201798; Asse EL1_ DRV_3.15:4 (24), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 07.12.2019 08:59:02.5530000; 07.12.2019 08:59:03.6750000
201798; Asse ES1_ DRV_3.15:6 (26), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 07.12.2019 08:59:02.5530000; 07.12.2019 08:59:03.6910000
201798; Asse E_1_ DRV_3.15:5 (28), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 07.12.2019 08:59:02.5530000; 07.12.2019 08:59:03.7070000
201798; Asse ZM1_ DRV_3.15:3 (30), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 07.12.2019 08:59:02.5530000; 07.12.2019 08:59:03.7230000
27002; Asse X_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.0150000; 10.12.2019 07:36:51.2190000
27002; Asse Y_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.0150000; 10.12.2019 07:36:51.2190000
27002; Asse A_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.0230000; 10.12.2019 07:36:51.2270000
27002; Asse SP1 test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.0230000; 10.12.2019 07:36:51.2270000
27002; Asse Z_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.0250000; 10.12.2019 07:36:51.2290000
27002; Asse B_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.0250000; 10.12.2019 07:36:51.2290000
201798; Asse B_1_ DRV_3.14:2 (15), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.0160000; 10.12.2019 07:36:52.0810000
201798; Asse A_1_ DRV_3.14:3 (17), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.0160000; 10.12.2019 07:36:52.0970000
201798; Asse X_1_ DRV_3.3:3 (11), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.0170000; 10.12.2019 07:36:52.1970000
201798; Asse Y_1_ DRV_3.3:5 (12), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.0170000; 10.12.2019 07:36:52.2130000
201798; Asse Z_1_ DRV_3.3:4 (13), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.0170000; 10.12.2019 07:36:52.2290000
201798; Asse SP1 DRV_3.3:7 (18), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.0170000; 10.12.2019 07:36:52.2450000
27002; Asse ZM1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:51.5810000
27002; Asse Y_2_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:51.5810000
27002; Asse ES1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.3790000; 10.12.2019 07:36:51.5830000
27002; Asse E_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.3790000; 10.12.2019 07:36:51.5830000
27002; Asse Q_1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.3810000; 10.12.2019 07:36:51.5850000
27002; Asse EL1_ test stop in corso; sinumerik_alarm_nck; 10.12.2019 07:36:51.3810000; 10.12.2019 07:36:51.5850000
201798; Asse Q_1_ DRV_3.15:2 (22), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:52.5170000
201798; Asse EL1_ DRV_3.15:4 (24), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:52.5410000
201798; Asse ES1_ DRV_3.15:6 (26), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:52.5650000
201798; Asse E_1_ DRV_3.15:5 (28), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:52.5810000
201798; Asse ZM1_ DRV_3.15:3 (30), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 10.12.2019 07:36:51.3770000; 10.12.2019 07:36:52.6380000
703736; Riparo di carico: è presente un'anomalia nel convertitore --> vedi immagine diagnostica S120; sinumerik_alarm_plc_pmc; 10.12.2019 07:56:25.0710000; 10.12.2019 07:56:30.8350000
703736; Riparo di carico: è presente un'anomalia nel convertitore --> vedi immagine diagnostica S120; sinumerik_alarm_plc_pmc; 10.12.2019 07:56:32.9240000; 10.12.2019 07:56:45.0920000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 08:22:28.8920000; 10.12.2019 08:23:12.5680000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 08:39:11.7830000; 10.12.2019 08:40:10.4940000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 08:41:54.2890000; 10.12.2019 08:42:26.6320000
12080; Canale 1: Blocco 1758: errore di sintassi nel testo [ -; sinumerik_alarm_nck; 10.12.2019 09:02:11.4840000; 10.12.2019 09:02:30.3010000
12080; Canale 1: Blocco 1758: errore di sintassi nel testo ( -; sinumerik_alarm_nck; 10.12.2019 09:10:06.9410000; 10.12.2019 09:10:14.9320000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 10.12.2019 09:14:47.2140000; 10.12.2019 09:14:49.8970000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 09:14:47.7660000; 10.12.2019 09:14:50.1530000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 10.12.2019 09:14:50.7450000; 10.12.2019 09:14:51.5730000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 09:20:29.4720000; 10.12.2019 09:30:54.7890000
700200; Pneumatica: pressostato superamento della pressione (=120FC-BP1:2) manca; sinumerik_alarm_plc_pmc; 10.12.2019 09:57:47.2670000; 10.12.2019 10:00:44.9050000
27090; Errore nel confronto. incrociato dei dati NCK-PLC, $A_MARKERSIP[74], NCK: 0; SI - KDV MARKERSIP[74] Autorizzazione dispositivo di serraggio; sinumerik_alarm_nck; 10.12.2019 10:44:47.3580000; 10.12.2019 10:44:58.8710000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 10.12.2019 10:44:47.3600000; 10.12.2019 10:44:58.8710000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:47.3640000; 10.12.2019 10:44:47.3660000
27090; Errore nel confronto. incrociato dei dati NCK-PLC, $A_OUTSE[41], NCK: 0; SI - KDV OUTSEP[41] - OUTSEP41; Giunto 1, tavola circolare, pressione; sinumerik_alarm_nck; 10.12.2019 10:44:58.8840000; 10.12.2019 10:44:59.9510000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:58.8880000; 10.12.2019 10:44:58.9150000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 10.12.2019 10:44:58.9160000; 10.12.2019 10:44:59.9510000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 10:44:59.4390000; 10.12.2019 10:45:02.4250000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 10:44:59.4390000; 10.12.2019 10:45:02.4260000
27090; Errore nel confronto. incrociato dei dati NCK-PLC, $A_OUTSE[44], NCK: 0; SI - KDV OUTSEP[44] - OUTSEP44; Giunto 2 tavola rotante asse scarico pressione; sinumerik_alarm_nck; 10.12.2019 10:44:59.9560000; 10.12.2019 10:45:28.9510000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9600000; 10.12.2019 10:44:59.9980000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9640000; 10.12.2019 10:44:59.9980000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9640000; 10.12.2019 10:44:59.9980000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9640000; 10.12.2019 10:44:59.9980000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:44:59.9640000; 10.12.2019 10:44:59.9980000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 10.12.2019 10:44:59.9920000; 10.12.2019 10:45:28.9510000
753358; Giunto 2 tavola rotante senza pressione  =1565FC2-BP20:4 manca; sinumerik_alarm_plc_pmc; 10.12.2019 10:45:16.8150000; 10.12.2019 10:45:18.3300000
27090; Errore nel confronto. incrociato dei dati NCK-PLC, $A_OUTSE[41], NCK: 0; SI - KDV OUTSEP[41] - OUTSEP41; Giunto 1, tavola circolare, pressione; sinumerik_alarm_nck; 10.12.2019 10:45:28.9560000; 10.12.2019 10:45:30.1130000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9600000; 10.12.2019 10:45:28.9980000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9640000; 10.12.2019 10:45:28.9980000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9640000; 10.12.2019 10:45:28.9980000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9640000; 10.12.2019 10:45:28.9980000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:28.9640000; 10.12.2019 10:45:28.9980000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 10.12.2019 10:45:28.9920000; 10.12.2019 10:45:30.1130000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 10:45:29.5240000; 10.12.2019 10:45:29.9130000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 10:45:29.5250000; 10.12.2019 10:45:29.9140000
27090; Errore nel confronto. incrociato dei dati NCK-PLC, $A_OUTSE[44], NCK: 0; SI - KDV OUTSEP[44] - OUTSEP44; Giunto 2 tavola rotante asse scarico pressione; sinumerik_alarm_nck; 10.12.2019 10:45:30.1180000; 10.12.2019 10:48:29.7540000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1220000; 10.12.2019 10:45:30.1630000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1260000; 10.12.2019 10:45:30.1630000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1260000; 10.12.2019 10:45:30.1630000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1260000; 10.12.2019 10:45:30.1630000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:45:30.1260000; 10.12.2019 10:45:30.1630000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 10.12.2019 10:45:30.1540000; 10.12.2019 10:48:29.7540000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 10.12.2019 10:48:29.7880000; 10.12.2019 10:48:30.7870000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 10.12.2019 10:48:29.7920000; 10.12.2019 10:48:29.7950000
201709; Asse EL1_ DRV_3.15:4 (24):SI Motion P1 (CU): STOP D attivato.; fhy101011_05103400; 10.12.2019 10:48:29.8430000; 10.12.2019 10:48:31.8770000
201709; Asse Y_1_ DRV_3.3:5 (12):SI Motion P1 (CU): STOP D attivato.; fhy101011_05103400; 10.12.2019 10:48:29.8730000; 10.12.2019 10:48:31.8770000
201709; Asse Z_1_ DRV_3.3:4 (13):SI Motion P1 (CU): STOP D attivato.; fhy101011_05103400; 10.12.2019 10:48:29.8850000; 10.12.2019 10:48:31.8860000
201709; Asse ES1_ DRV_3.15:6 (26):SI Motion P1 (CU): STOP D attivato.; fhy101011_05103400; 10.12.2019 10:48:29.8620000; 10.12.2019 10:48:32.0140000
201709; Asse SP1 DRV_3.3:7 (18):SI Motion P1 (CU): STOP D attivato.; fhy101011_05103400; 10.12.2019 10:48:29.8950000; 10.12.2019 10:48:32.0350000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 10.12.2019 11:21:20.0160000; 10.12.2019 11:21:21.2610000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 11:21:20.4690000; 10.12.2019 11:21:21.5930000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 11:22:15.1400000; 10.12.2019 11:22:44.6730000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 11:30:20.5890000; 10.12.2019 12:27:54.0800000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 12:27:54.9550000; 10.12.2019 12:28:12.7060000
753876; Asse Y in pos. di trasferimento o unità di carico fuori  DB5030.DBX0.7/DB5000.DBX4.1 manca; sinumerik_alarm_plc_pmc; 10.12.2019 12:37:50.9800000; 10.12.2019 12:38:19.0810000
700200; Pneumatica: pressostato superamento della pressione (=120FC-BP1:2) manca; sinumerik_alarm_plc_pmc; 10.12.2019 13:01:50.5940000; 10.12.2019 13:04:10.3800000
16927; Canale 1: Azione 'Cambio al modo operativo manuale' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 10.12.2019 13:20:33.1410000; 10.12.2019 13:20:33.2930000
16927; Canale 1: Azione 'Cambio al modo operativo manuale' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 10.12.2019 13:20:49.9150000; 10.12.2019 13:21:04.3910000
704801; Controllo rottura utensile 1: braccio scansione non ha toccato la punta utensile: ammasso trucioli??; sinumerik_alarm_plc_pmc; 10.12.2019 16:47:09.7670000; 10.12.2019 16:50:36.6310000
704801; Controllo rottura utensile 1: braccio scansione non ha toccato la punta utensile: ammasso trucioli??; sinumerik_alarm_plc_pmc; 10.12.2019 17:18:11.9910000; 11.12.2019 06:53:48.3160000
910001; Controllo rottura utensile 1: rottura utensile:  Duplo n.: 0 (rimuovere tutti i pezzi rotti dalla canalina trucioli); ; 10.12.2019 18:45:07.8260000; 11.12.2019 06:53:48.7760000
67301; Toolcheck 1 (BKM9) non in posizione iniziale  ==>> Canale 3 Set N163100; sinumerik_alarm_nck; 10.12.2019 18:59:22.9610000; 11.12.2019 06:53:47.7150000
510219; Allarme SET da canale NC 1 attivo; sinumerik_alarm_plc_pmc; 10.12.2019 18:59:23.1590000; 11.12.2019 06:53:48.3880000
511303; Allarme SET da canale NC 3 attivo; sinumerik_alarm_plc_pmc; 10.12.2019 18:59:23.1590000; 11.12.2019 06:53:48.3880000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 10.12.2019 18:59:23.6140000; 11.12.2019 06:53:48.5890000
22069; Canale 1: Blocco N25100 correzione del raggio utensile: non c'è alcun utensile disponibile nel gruppo utensili 5349, programma /_N_CMA_DIR/_N_G_TM_T_SUBSTITU; sinumerik_alarm_nck; 11.12.2019 07:00:54.2940000; 11.12.2019 07:25:40.9870000
704346; Errore nello spostamento dell'utensile: ordine di spostamento paratoia dal magazzino utensili ausiliario impossibile -> utensile disponibile su alloggiamento speciale paratoia; sinumerik_alarm_plc_pmc; 11.12.2019 07:33:47.0080000; 11.12.2019 07:33:58.3700000
704347; Errore durante il caricamento utensile senza chip: preselezionato utensile caricato/scaricato con chip; sinumerik_alarm_plc_pmc; 11.12.2019 07:33:47.0090000; 11.12.2019 07:33:58.3700000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 11.12.2019 07:52:26.9620000; 11.12.2019 07:52:31.9230000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 07:52:27.7940000; 11.12.2019 07:52:32.7330000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 11.12.2019 07:53:17.9980000; 11.12.2019 07:53:20.6830000
703321; Pezzo RTB non serrato, se utensile in uso; sinumerik_alarm_plc_pmc; 11.12.2019 07:53:18.2390000; 11.12.2019 07:53:20.7200000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 07:53:18.5300000; 11.12.2019 07:53:20.6480000
703736; Riparo di carico: è presente un'anomalia nel convertitore --> vedi immagine diagnostica S120; sinumerik_alarm_plc_pmc; 11.12.2019 07:56:27.3790000; 11.12.2019 07:57:51.1150000
27254; PROFIsafe: Modulo F 1020, errore sul canale IN 2; SI - KDV INSEP[11] - INSEP11; Tasto di consenso porta di protezione caricamento azionata meccanicamente; sinumerik_alarm_nck; 11.12.2019 08:05:18.4700000; 11.12.2019 08:05:34.8810000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse B_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse A_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse SP1 stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse Q_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse EL1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse ES1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse E_1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse ZM1_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
27021; Asse Y_2_ stop D attivato; sinumerik_alarm_nck; 11.12.2019 08:05:18.4740000; 11.12.2019 08:05:18.4750000
