201798; Asse Y_1_ DRV_3.3:5 (12), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:29.8170000; 13.07.2020 08:59:31.0060000
201798; Asse Z_1_ DRV_3.3:4 (13), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:29.8170000; 13.07.2020 08:59:31.0380000
201798; Asse SP1 DRV_3.3:7 (18), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:29.8170000; 13.07.2020 08:59:31.0550000
27002; Asse ZM1_ test stop in corso; sinumerik_alarm_nck; 13.07.2020 08:59:30.2020000; 13.07.2020 08:59:30.4100000
27002; Asse Y_2_ test stop in corso; sinumerik_alarm_nck; 13.07.2020 08:59:30.2020000; 13.07.2020 08:59:30.4100000
27002; Asse ES1_ test stop in corso; sinumerik_alarm_nck; 13.07.2020 08:59:30.2040000; 13.07.2020 08:59:30.4120000
27002; Asse E_1_ test stop in corso; sinumerik_alarm_nck; 13.07.2020 08:59:30.2040000; 13.07.2020 08:59:30.4120000
27002; Asse Q_1_ test stop in corso; sinumerik_alarm_nck; 13.07.2020 08:59:30.2060000; 13.07.2020 08:59:30.4140000
27002; Asse EL1_ test stop in corso; sinumerik_alarm_nck; 13.07.2020 08:59:30.2060000; 13.07.2020 08:59:30.4140000
201798; Asse Q_1_ DRV_3.15:2 (22), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:30.1970000; 13.07.2020 08:59:31.3420000
201798; Asse EL1_ DRV_3.15:4 (24), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:30.1970000; 13.07.2020 08:59:31.3590000
201798; Asse ES1_ DRV_3.15:6 (26), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:30.1970000; 13.07.2020 08:59:31.3740000
201798; Asse E_1_ DRV_3.15:5 (28), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:30.1970000; 13.07.2020 08:59:31.3910000
201798; Asse ZM1_ DRV_3.15:3 (30), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.07.2020 08:59:30.1970000; 13.07.2020 08:59:31.4060000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:36.0740000; 13.07.2020 10:00:37.5590000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:36.0750000; 13.07.2020 10:00:37.5590000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:36.0750000; 13.07.2020 10:00:37.5590000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:36.0760000; 13.07.2020 10:00:37.5600000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:38.0230000; 13.07.2020 10:00:38.7760000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:38.0240000; 13.07.2020 10:00:38.7760000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:38.0240000; 13.07.2020 10:00:38.7770000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:38.0240000; 13.07.2020 10:00:38.7770000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:39.4700000; 13.07.2020 10:00:41.0390000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:39.4710000; 13.07.2020 10:00:41.0400000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:39.4710000; 13.07.2020 10:00:41.0400000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:39.4710000; 13.07.2020 10:00:41.0410000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:41.7110000; 13.07.2020 10:01:05.1490000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:41.7120000; 13.07.2020 10:01:05.1490000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:41.7120000; 13.07.2020 10:01:05.1500000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:00:41.7120000; 13.07.2020 10:01:05.1500000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:05.7280000; 13.07.2020 10:01:56.4150000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:05.7290000; 13.07.2020 10:01:56.4150000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:05.7290000; 13.07.2020 10:01:56.4160000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:05.7290000; 13.07.2020 10:01:56.4160000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:56.9590000; 13.07.2020 10:03:01.4050000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:56.9590000; 13.07.2020 10:03:01.4050000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:56.9590000; 13.07.2020 10:03:01.4050000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:01:56.9600000; 13.07.2020 10:03:01.4050000
700148; Attenzione: e' attivato il modo "messa in servizio" su HMI; sinumerik_alarm_plc_pmc; 13.07.2020 09:02:32.7380000; 13.07.2020 09:10:46.6680000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:02:58.8990000; 13.07.2020 10:03:01.4040000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:02:58.9000000; 13.07.2020 10:03:01.4040000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:02.9960000; 13.07.2020 10:03:03.7880000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:02.9960000; 13.07.2020 10:03:03.7890000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:02.9970000; 13.07.2020 10:03:03.7890000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:02.9970000; 13.07.2020 10:03:03.7890000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:04.4170000; 13.07.2020 10:03:05.8810000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:04.4170000; 13.07.2020 10:03:05.8810000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:04.4170000; 13.07.2020 10:03:05.8820000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:04.4180000; 13.07.2020 10:03:05.8820000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:06.4970000; 13.07.2020 10:03:10.7740000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:06.4980000; 13.07.2020 10:03:10.7750000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:06.4980000; 13.07.2020 10:03:10.7750000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:06.4980000; 13.07.2020 10:03:10.7760000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:11.4140000; 13.07.2020 10:03:12.1300000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:11.4150000; 13.07.2020 10:03:12.1300000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:11.4150000; 13.07.2020 10:03:12.1300000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:11.4150000; 13.07.2020 10:03:12.1310000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:14.2500000; 13.07.2020 10:03:16.9430000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:14.2510000; 13.07.2020 10:03:16.9430000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:14.2510000; 13.07.2020 10:03:16.9440000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:14.2510000; 13.07.2020 10:03:16.9440000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:18.4750000; 13.07.2020 10:03:31.4610000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:18.4760000; 13.07.2020 10:03:31.4610000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:18.4760000; 13.07.2020 10:03:31.4620000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:18.4760000; 13.07.2020 10:03:31.4620000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:31.9900000; 13.07.2020 10:03:37.4160000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:31.9910000; 13.07.2020 10:03:37.4170000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:31.9910000; 13.07.2020 10:03:37.4170000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:31.9910000; 13.07.2020 10:03:37.4170000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:37.8990000; 13.07.2020 10:04:46.8170000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:37.9000000; 13.07.2020 10:04:46.8170000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:37.9000000; 13.07.2020 10:04:46.8180000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:03:37.9000000; 13.07.2020 10:04:46.8180000
700032; Servicemode in modo automatico non ammesso; sinumerik_alarm_plc_pmc; 13.07.2020 09:03:51.1230000; 13.07.2020 09:04:33.7860000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:47.4010000; 13.07.2020 10:04:57.7680000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:47.4010000; 13.07.2020 10:04:57.7830000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:47.4020000; 13.07.2020 10:04:57.7840000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:47.4020000; 13.07.2020 10:04:57.7840000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:58.4190000; 13.07.2020 10:05:06.1390000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:58.4200000; 13.07.2020 10:05:06.1400000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:58.4200000; 13.07.2020 10:05:06.1400000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:04:58.4200000; 13.07.2020 10:05:06.1400000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:06.8410000; 13.07.2020 10:05:13.5980000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:06.8410000; 13.07.2020 10:05:13.5990000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:06.8420000; 13.07.2020 10:05:13.6000000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:06.8420000; 13.07.2020 10:05:13.6000000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:14.2820000; 13.07.2020 10:05:33.1260000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:14.2830000; 13.07.2020 10:05:33.1260000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:14.2830000; 13.07.2020 10:05:33.1270000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:14.2830000; 13.07.2020 10:05:33.1270000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:34.1900000; 13.07.2020 10:07:00.5150000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:34.1910000; 13.07.2020 10:07:00.5300000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:34.1910000; 13.07.2020 10:07:00.5300000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:05:34.1910000; 13.07.2020 10:07:00.5310000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:01.2770000; 13.07.2020 10:07:03.5070000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:01.2780000; 13.07.2020 10:07:03.5080000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:01.2780000; 13.07.2020 10:07:03.5080000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:01.2790000; 13.07.2020 10:07:03.5090000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:05.5680000; 13.07.2020 10:07:06.0740000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:05.5690000; 13.07.2020 10:07:06.0750000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:05.5690000; 13.07.2020 10:07:06.0750000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:05.5690000; 13.07.2020 10:07:06.0760000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:11.2170000; 13.07.2020 10:07:11.9170000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:11.2180000; 13.07.2020 10:07:11.9180000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:11.2180000; 13.07.2020 10:07:11.9180000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:11.2180000; 13.07.2020 10:07:11.9190000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:11.2180000; 13.07.2020 10:07:11.9190000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:11.2190000; 13.07.2020 10:07:11.9190000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:13.2940000; 13.07.2020 10:07:16.0180000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:13.2940000; 13.07.2020 10:07:16.0190000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:13.2940000; 13.07.2020 10:07:19.5200000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:13.2950000; 13.07.2020 10:07:19.5200000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:13.2950000; 13.07.2020 10:07:19.5210000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:13.2950000; 13.07.2020 10:07:19.5210000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:16.6300000; 13.07.2020 10:07:19.5190000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:16.6310000; 13.07.2020 10:07:19.5200000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:21.4440000; 13.07.2020 10:07:26.5290000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:21.4440000; 13.07.2020 10:07:26.5300000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:21.4450000; 13.07.2020 10:07:26.5300000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:21.4450000; 13.07.2020 10:07:26.5310000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:21.4450000; 13.07.2020 10:07:26.5310000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:21.4460000; 13.07.2020 10:07:26.5310000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:27.5010000; 13.07.2020 10:07:28.2730000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:27.5020000; 13.07.2020 10:07:28.2740000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:27.5020000; 13.07.2020 10:07:28.2740000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:27.5020000; 13.07.2020 10:07:28.2750000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:27.5020000; 13.07.2020 10:07:28.2750000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:27.5030000; 13.07.2020 10:07:28.2750000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:31.6940000; 13.07.2020 10:08:03.3630000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:31.6940000; 13.07.2020 10:08:03.3630000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:31.6950000; 13.07.2020 10:08:03.3630000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:31.6950000; 13.07.2020 10:08:03.3640000
754243; Tavola rotante staffa di serraggio pallet verso posizione di sblocco  qRTB1_CPL_E100_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:31.6950000; 13.07.2020 10:08:03.3640000
754282; Tavola rotante staffa di serraggio pallet disinserire turboserraggio (senza pressione)  qRTB1_CPL_E120_MMp_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:07:31.6960000; 13.07.2020 10:08:03.3640000
754225; Tutti i giunti dispositivo di serraggio senza pressione  DB4500.DBX101.4 manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:08:04.0560000; 13.07.2020 10:08:10.4570000
754238; Tavola rotante staffa di serraggio pallet in posizione sblocco pressione OK  iRTB1_CPL_E101_BPh_F manca; sinumerik_alarm_plc_pmc; 13.07.2020 10:08:04.0880000; 13.07.2020 10:08:10.4570000
